-207.95877995602	83.20617382447	-84.114308741774
-206.7573346838	82.854287396515	-90.026976068585
-205.34291600859	82.618058419199	-96.157421177383
-204.61786471503	81.82183742531	-101.33090781105
-204.11280721178	80.753802561926	-107.70562377311
-202.88527480293	80.161864799724	-112.84464620045
-202.09162619938	79.240072065749	-117.31751464133
-201.50602558791	78.175632004879	-122.05701689066
-200.91128862181	77.156107395643	-126.54860152481
-199.73147081235	76.704361127912	-129.10378315674
-199.24521436746	75.783269195655	-132.72409411373
-198.50871500272	75.213007490071	-135.94593832137
-197.80099697712	74.959922745412	-138.90692654913
-197.31472406205	74.649664276929	-141.51709720686
-196.71192464858	74.436445498788	-144.66183351745
-196.78210241817	73.864849205592	-147.30500403599
-196.23882077763	73.835584005462	-149.08568398175
-196.06007975331	73.666067856053	-151.58525459701
-195.73602247961	73.623683005194	-153.18549376931
-195.39600173536	73.601745736483	-154.75017870328
-195.41239094805	73.356846309684	-156.80258265701
-195.47838037079	73.346933743185	-157.89751641215
-196.29415929908	72.868670349352	-159.63049452034
-196.22188571939	72.94107564157	-161.20545184884
-196.56012718634	72.714282123521	-160.20165929042
-196.8647785608	72.572240202121	-161.17308170862
-197.03303700296	72.396401343558	-162.13576810014
-197.47628782524	72.119916120576	-163.24206814625
-198.41915605453	71.605679494656	-161.92248060323
-199.10104128356	71.400533274156	-162.70077987828
-200.60718615019	70.689314095187	-163.2318088107
-201.59630403899	70.49429392565	-162.41999516651
-203.14519205394	69.803868086826	-162.81162406813
-204.12067512755	69.661184491708	-163.00333313445
-205.30200845819	69.285485604071	-163.31746984468
-207.10746799291	68.438885597308	-163.50982586007
-208.11066744139	68.128590812877	-163.53826601026
-209.58139037662	67.613991462502	-163.74266968672
-210.32888457365	67.522863600715	-163.83778949311
-211.76101145448	67.119025886387	-164.02692052812
-213.1053373516	66.703488558437	-163.84426996732
-214.32881009896	66.305999076488	-163.89953093211
-215.08097180554	66.180994253958	-163.63835480622
-216.42739611311	65.774377807891	-163.61282759257
-217.96128399985	65.173863794692	-163.6999667573
-219.17571784998	64.730818437751	-161.21271758049
-220.58212695918	64.164964002671	-161.25561220595
-221.91511170979	63.803545281132	-161.17971445933
-223.48118638221	63.229483037703	-161.22114934915
-225.32608630961	62.402749499301	-161.56873049836
-226.7164332287	62.001531225929	-161.66543840071
-228.27400832481	61.521044326261	-161.79476848482
-229.70354931156	61.060209324295	-161.82404948561
-230.8424563723	60.856450796068	-161.64619158939
-232.09816888587	60.422640198647	-161.69460259328
-233.07902388649	60.110113295926	-161.69491250799
-234.44566135036	59.773151180201	-163.59134384568
-235.85249568736	59.331782190314	-163.91436849701
-236.96344841229	58.910057082474	-163.94662990121
-238.47067248838	58.356152126044	-163.81457955146
-240.48279642492	57.564618017078	-163.87964529637
-242.11921336303	57.018051962455	-163.98149805903
-243.36656717305	56.630169687095	-164.2045042168
-337.70116335174	26.465773457863	15.628089300145
-337.75502266569	26.674137275499	15.972728528628
-337.58920765386	27.199964933064	16.393457724428
-337.48741101411	27.915635707729	17.345700255227
-337.88982616584	28.461870877698	18.226080149155
-337.82826805964	29.554170990668	19.474517291688
-337.85157648957	30.770167538287	20.732389640168
-337.7036771267	32.268452069918	22.174204263644
-337.92895391923	33.491957737354	25.155558924836
-337.86285778315	34.782940905511	27.14814424206
-337.56463869176	36.064948071041	30.609954178072
-337.87013364703	36.765082496642	33.102817515611
-337.40315763113	37.793162021493	37.662085602048
-336.41453186001	38.973136885828	40.802535351518
-336.14110056311	39.522414197357	45.594599707159
-335.38081476376	40.409485379461	50.44797788621
-334.72418801206	41.0315837636	55.733198169983
-333.40457326448	41.826345839117	61.368426558209
-331.7333949145	43.003906227329	66.250005205277
-330.84762144982	43.543016177983	74.050874552253
-329.86319876608	43.967029438669	80.549492190009
-328.50522790141	44.646998968102	87.407400563818
-327.18048927182	45.319584497696	94.32273802476
-326.51623782096	45.487101425845	100.64487041588
-325.17331470431	45.90839278978	107.53448028558
-323.97820713777	46.076739234143	114.35920017443
-322.68867923134	46.239527599309	121.35777742473
-321.56511195252	46.074302185316	127.28202827263
-320.29543189294	45.896953595585	132.75937768189
-319.37144100282	45.441497481158	138.69055546641
-318.38287745072	44.942957762855	144.47308216282
-317.05831854929	44.574372040757	149.54050476208
-316.67517318866	43.411650363522	154.52909852463
-315.53803285242	42.708501404206	159.44603764314
-314.54472764947	41.978330866933	163.32337570779
-313.49134178746	41.343516545325	168.18483201743
-312.76110656796	40.433853062842	171.28922886804
-311.73693277616	39.884692858073	174.53513381996
-311.15058816725	39.09945946094	177.44521039119
-310.29615614815	38.728993449067	-179.67287103378
-309.95011408859	37.906359349511	-176.65528761841
-309.57819778528	37.28639591569	-173.89736170005
-308.83771672715	37.13944025135	-171.10938955574
-308.32821620804	36.788360777029	-169.69164375758
-308.33240148027	36.063582763271	-167.44151654306
-308.06339873182	35.812503800086	-166.92590025263
-307.85383892693	35.803176152488	-165.00553847302
-307.73102113478	35.628113045265	-165.2317585315
-307.73634800129	35.412822931429	-164.16661387325
-307.60150184477	35.500692198792	-164.55930336046
-307.59406540678	35.55777596717	-163.86239485018
-308.19734440324	34.979725085736	-164.47576115047
-308.29964236009	34.760265524794	-163.98387665912
-308.31249195627	34.691416202058	-164.82963282584
-309.4668623577	33.814135096577	-164.47230232679
-310.43435228928	33.128970275226	-165.29274841565
-311.71084822869	32.418464366989	-165.22263388196
-313.10926255341	31.80672098018	-164.95483073887
-314.20242659958	31.616537679734	-165.08743426706
-315.30281027189	31.533190447916	-165.03732973873
-317.27725321429	30.889181743224	-165.12982369737
-318.40855416599	30.77215929742	-165.03929829389
-319.87207635293	30.493650402364	-164.94333406308
-321.13802645664	30.27413245942	-165.01102024048
-322.61852292077	29.865692295514	-164.98580087243
-323.84801919164	29.407578602963	-165.02285659234
-325.09585263014	29.127099039173	-165.07433410561
-326.24138564906	28.997889224141	-165.13447482014
-327.87736040522	28.469945521685	-165.11507070062
-328.90366194414	28.166982847549	-165.12095448079
-330.44486500749	27.686829756106	-165.18046540479
-332.00171432458	27.220997368643	-165.17058940638
-332.91415389724	27.221965076478	-165.31179463479
-334.00931002473	26.938894660106	-165.19924082525
-335.89929959597	26.270622169711	-165.2307613699
-336.63655594802	26.394481806733	-165.31519132474
-338.21141570908	25.893321934902	-165.21991397151
-339.34082327355	25.646258146615	-165.33705429543
-340.59671136254	25.209304514773	-165.22066280695
-341.42481983885	24.946615649104	-165.31615752037
-342.38758397162	24.588577338333	-165.1834335459
-321.98731793693	-18.913620162399	15.012095002679
-321.61492772924	-18.38912753717	15.488145456749
-322.28936823062	-18.446411054143	16.270059912752
-322.66546261482	-17.986795359503	17.255427848896
-322.94561670584	-17.256147738	18.209429870004
-323.16185498943	-16.299155873495	19.246745269632
-323.91208177322	-15.56821432857	20.193963435596
-324.41908412757	-14.507014082868	21.28796706204
-324.74075480199	-13.193559293497	24.314596800351
-325.13886259698	-11.844035692335	26.119515000702
-325.40711016351	-10.267209858216	29.510490729494
-325.90560830743	-8.7596521876115	32.641995041531
-325.92857746103	-6.9688602954198	36.504916546895
-326.14505248529	-5.4482048653221	39.607991103851
-326.58443952339	-4.1923234746251	43.510869846674
-326.93506553742	-3.0824045900498	48.678660097498
-326.97845192145	-1.9468508745475	53.341601613977
-327.16011460534	-1.0307933762264	57.577715638325
-327.25546198588	1.1558064779433	66.023853972158
-327.23261928626	2.8605293539832	75.845314898993
-326.68213590097	3.8353162011184	85.682093579886
-326.62218992296	4.3429348888838	94.411769624292
-326.55793440911	4.6613391282405	100.87697149099
-325.81934710729	5.284970318853	107.32072679001
-325.46018256373	5.688521275567	112.49328391179
-324.82500778219	6.2833462172814	117.9444378653
-324.55031933435	6.4860598855262	123.20142733763
-323.96009585	6.8908362472162	128.50951073283
-323.52806040913	7.4398166100627	133.29276499969
-323.05976656506	7.935973731993	137.50722517914
-323.39741180447	7.8414039249898	142.32938207789
-323.24338806894	8.3580711095359	145.91608240012
-323.37452613828	8.6412916373806	149.88653911397
-323.74282117375	8.7222782164684	153.43957078231
-324.5054252741	8.7390210344714	156.34430284741
-325.34127641381	8.7986851770111	158.9774989768
-325.8465802772	9.0162667654649	161.50578179361
-326.60606351883	8.8376952718779	164.38768895377
-326.9003117697	8.8479117836723	166.50154840687
-327.21967164097	8.6221965111266	169.49975306552
-327.27490026743	8.4262500690662	172.14450343668
-327.2043238444	8.1522597844959	174.97031638054
-326.60743908992	8.115850671935	177.31827267463
-325.72375508456	8.2480138326905	178.6431882553
-324.85869822429	8.2944119333905	-179.63001934454
-324.11087578625	8.2399165622762	-178.23966241802
-323.70559409403	8.0721341361927	-178.58756879771
-322.99262767384	8.2315452599747	-177.44814488859
-322.76267121281	8.0968427472221	-176.35220582805
-322.70688265836	8.1071739009926	-177.34620839133
-322.72585067929	8.2807101100467	-176.78965699468
-323.02776988376	8.3555995482981	-177.59919802924
-323.92731397399	8.0796675186586	-177.27614273745
-324.44473707671	8.1817483224318	-178.35474346028
-325.32743452136	8.098620197144	-178.24272291571
-326.46139093289	7.9714225656893	-179.33338473399
-327.75677311007	7.8118652268828	-179.43142273928
-328.57447895129	8.0479209735366	-179.19136937059
-329.91007413599	7.869732237015	-179.17975241263
-330.08199988403	8.4167421073671	-179.26634809602
-331.02962543806	8.08803101439	-179.37771775059
-330.60981486345	8.565337277534	-179.38542543193
-330.25834785079	8.7642172257414	-178.11356907391
-330.32344145147	8.5070202695689	-177.70776947144
-329.74391081732	8.5804792001136	-177.58262594803
-329.36990703913	8.3774207177217	-177.44065408561
-328.45978609787	8.4547891236321	-177.16831749397
-327.24447513685	8.6261951898054	-176.99565575083
-326.11302403003	8.7383926985857	-176.66998536025
-325.19695830749	8.7728711074811	-176.53138083057
-324.62869359732	8.582435939821	-176.22511293568
-323.80211207256	8.5745584885846	-176.0207022438
-323.56386215375	8.3379628956711	-175.99457340837
-323.19901800957	8.4311621971812	-175.79703606035
-323.20218444156	8.3617627980608	-175.87808195581
-323.29062463617	8.2549121009691	-175.79004379364
-323.09029409611	8.5086396868302	-175.95762592135
-323.9059863802	8.2726040464508	-175.87626959584
-324.9086939917	8.0218000458336	-175.85961091069
-325.53572852951	8.2361828399419	-176.00737429726
-326.47121253494	8.2193076147342	-175.81150570773
-327.2650020878	8.1851608844788	-175.93840404931
-327.68577287355	8.341191726649	-175.98533841827
-328.25412492622	8.3215557687352	-176.28453292957
-327.93873657676	8.6251585272531	-176.46983453675
-327.70994681183	8.6212173766643	-176.42431389846
-327.70689920071	8.3335009961556	-176.30206218357
-327.03412284636	8.5107949421827	-176.3080902599
-326.67726921293	8.3359678039925	-176.25045526686
-325.51785850464	8.6785912345625	-176.19589810213
-324.77194187714	8.7430879432649	-176.09157832059
-323.93523924342	8.952712953394	-174.7108286051
-323.58926089025	8.8567567475804	-174.30998270996
-322.94621470872	9.0402552411827	-173.78464953537
-323.13140411273	8.7804833445503	-173.69801993916
-323.36483733818	8.7236955020364	-173.44174003641
-323.31073777331	8.8229832925417	-173.30353104659
-323.43272833295	8.7870031278168	-173.12428142096
-323.9623169358	8.5443129595039	-174.8083915384
-324.29825223901	8.5591981355015	-175.22506066022
-324.36801331555	8.6304794001328	-175.29335364578
-325.02454550642	8.1976574954619	-177.17304617081
-325.01521991479	8.3546409950352	-177.33260894216
-325.25686549411	8.3155656476694	-177.64443691493
-325.48093635937	8.1235911542032	-177.87616427759
-325.12706705949	8.2807014976635	-178.24119803535
-325.20114958905	8.3034060463399	-178.63761328886
-325.29185237688	8.1444904000173	-178.95502949454
-324.86146616828	8.2777486629116	-179.17728194668
-325.05818006262	8.2378040260893	-178.08345844849
-325.16114151118	8.283128569327	-178.14024739176
-325.27997532755	8.2191803198885	-178.14245077559
-325.19141770252	8.3806042307701	-178.23459906261
-325.38445276824	8.4196468769536	-176.44844736945
-325.78175610687	8.3057876687387	-176.07038057353
-325.62033257632	8.3385990544153	-175.97596903664
-324.92181650219	8.5105081404954	-175.77179632869
-324.86089131047	8.2442351317564	-175.96074983257
-324.21116781027	8.348395413917	-175.87485823527
-323.7512111004	8.3845292856414	-175.80248641052
-323.19427049437	8.5599492953336	-175.76512842872
-322.54625512515	8.3726957117436	-175.65044128876
-323.07676246025	8.432683812234	-175.8220327044
-323.95804740463	8.3575523967957	-177.28862514147
-324.86293514164	8.2668903696234	-177.3950228721
-325.82583068197	8.1782958464576	-177.52815811663
-326.69708690595	8.2917085566485	-177.30033361943
-327.39000267657	8.559027661374	-177.35883814746
-328.84579903681	8.1965585754871	-177.41363802544
-329.52197478079	8.3494429593931	-177.6053567359
-330.18989334382	8.3680266770073	-177.84672519926
-330.57033042875	8.3479082009086	-177.90176701127
-330.34590505812	8.6251533496433	-178.0867751058
-330.46782782404	8.7591369132681	-176.66283666654
-330.36515614656	8.4942626087926	-176.3412621517
-329.15341510234	8.8327247500086	-175.90239715774
-328.21548995652	8.823527329	-175.83374777674
-327.32217083787	8.7152375111036	-175.91670195355
-326.8689431858	8.2884229074301	-175.83846881841
-325.50516248677	8.5929999088987	-175.77540731684
-324.46976433311	8.6729226902012	-175.57519748657
-324.09951680859	8.3488662823564	-175.29492201019
-323.51922002099	8.5109856117801	-175.31936209014
-323.19008417018	8.5704497091162	-175.10672027249
